#{"t_start": 1758581180.98105, "env_id": "None"}
r,l,t
-0.07,8,487.338336
-0.11,12,487.361253
-0.12,13,487.386258
-0.08,9,487.403639
-0.13,14,487.430721
-0.11,12,487.454073
-0.07,8,487.46946
-0.07,8,487.484974
-0.09,10,487.503689
-0.5,1,487.50582
-0.09,10,487.525235
-0.02,3,487.531196
-0.15,16,487.563117
-0.1,11,487.5845
-0.08,9,487.601924
-0.09,10,487.62074
-0.5,1,487.622647
-0.08,9,487.640123
-0.51,2,487.6439
-0.07,8,487.66029
-0.24,25,487.719184
-0.22,23,487.864766
-0.22,23,487.911428
-0.11,12,487.934297
-0.07,8,487.949759
-0.23,24,487.996926
-0.15,16,488.028127
-0.14,15,488.058723
-0.1,11,488.080321
-0.15,16,488.112211
-0.17,18,488.149449
-0.04,5,488.159025
-0.16,17,488.192363
-0.1,11,488.214288
-0.07,8,488.229925
-0.05,6,488.24145
-0.06,7,488.25483
-0.1,11,488.276077
-0.07,8,488.291701
-0.15,16,488.325797
-0.14,15,488.356952
-0.15,16,488.389007
-0.19,20,488.427507
-0.1,11,488.449081
-0.07,8,488.463988
-0.5,1,488.466213
-0.07,8,488.481297
-0.19,20,488.520167
-0.03,4,488.527737
-0.5,1,488.529713
-0.14,15,488.557649
-0.1,11,488.579109
-0.09,10,488.599023
-0.11,12,488.652206
-0.06,7,488.665907
-0.07,8,488.683215
-0.09,10,488.705724
-0.2,21,488.746865
-0.1,11,488.768206
-0.09,10,488.788951
-0.15,16,488.820255
-0.08,9,488.837407
-0.08,9,488.854609
-0.13,14,488.881409
-0.15,16,488.911533
-0.13,14,488.939303
-0.07,8,488.955083
-0.13,14,488.984702
-0.09,10,489.005254
-0.18,19,489.049837
-0.08,9,489.067775
-0.07,8,489.082685
-0.04,5,489.09197
-0.12,13,489.120459
-0.04,5,489.131044
-0.13,14,489.199761
-0.07,8,489.223223
-0.09,10,489.246192
-0.07,8,489.261938
-0.03,4,489.27051
-0.11,12,489.309042
-0.1,11,489.338787
-0.14,15,489.415269
-0.13,14,489.45579
-0.11,12,489.497777
-0.06,7,489.513174
-0.09,10,489.533072
-0.1,11,489.555248
-0.09,10,489.576041
-0.14,15,489.60814
-0.06,7,489.62356
-0.1,11,489.649031
-0.08,9,489.668301
-0.08,9,489.685754
-0.15,16,489.715614
-0.16,17,489.763944
-0.08,9,489.788965
-0.08,9,489.831146
-0.1,11,489.855248
-0.14,15,489.885311
-0.1,11,489.907277
-0.14,15,489.939135
-0.07,8,489.955577
-0.52,3,489.961158
-0.11,12,489.985562
-0.09,10,490.005039
-0.52,3,490.010915
-0.1,11,490.032305
-0.08,9,490.0507
-0.1,11,490.073631
-0.11,12,490.096647
-0.15,16,490.129915
-0.17,18,490.170098
-0.13,14,490.20194
-0.08,9,490.222315
-0.1,11,490.25921
-0.06,7,490.278027
-0.18,19,490.332162
-0.03,4,490.341261
-0.09,10,490.361146
-0.09,10,490.382071
-0.1,11,490.407286
-0.12,13,490.438911
-0.56,7,490.454386
-0.11,12,490.477247
-0.2,21,490.516543
-0.19,20,490.556661
-0.09,10,490.576379
-0.11,12,490.600623
-0.09,10,490.621335
-0.09,10,490.640411
-0.09,10,490.660531
-0.08,9,490.678022
-0.51,2,490.682312
-0.54,5,490.692015
-0.07,8,490.707802
-0.14,15,490.736223
-0.11,12,490.758791
-0.09,10,490.77853
-0.05,6,490.790253
-0.11,12,491.294676
-0.11,12,491.318787
-0.21,22,491.362626
-0.12,13,491.387806
-0.11,12,491.410718
-0.52,3,491.416971
-0.16,17,491.450434
-0.07,8,491.468516
-0.05,6,491.482787
-0.2,21,491.524749
-0.11,12,491.547966
-0.18,19,491.585739
-0.07,8,491.601933
-0.22,23,491.648128
-0.09,10,491.668672
-0.1,11,491.69027
-0.16,17,491.723819
-0.18,19,491.760539
-0.09,10,491.779627
-0.04,5,491.79043
-0.11,12,491.81413
-0.16,17,491.847196
-0.15,16,491.877687
-0.07,8,491.894059
-0.11,12,491.91892
-0.12,13,491.945093
-0.12,13,491.971781
-0.15,16,492.006217
-0.08,9,492.023139
-0.02,3,492.02887
-0.08,9,492.046414
-0.11,12,492.070486
-0.08,9,492.08859
-0.19,20,492.15676
-0.13,14,492.193403
-0.11,12,492.321578
-0.56,7,492.337848
-0.1,11,492.360983
-0.14,15,492.394559
-0.1,11,492.419062
-0.12,13,492.449661
-0.08,9,492.470476
-0.16,17,492.509758
-0.15,16,492.546702
-0.12,13,492.571865
-0.1,11,492.594222
-0.07,8,492.609851
-0.52,3,492.615835
-0.07,8,492.630347
-0.18,19,492.669307
-0.11,12,492.693447
-0.08,9,492.711771
-0.15,16,492.742974
-0.08,9,492.761109
-0.04,5,492.770913
-0.19,20,492.811734
-0.18,19,492.849802
-0.09,10,492.871136
-0.53,4,492.880045
-0.15,16,492.914766
-0.08,9,492.932964
-0.05,6,492.946033
-0.05,6,492.959185
-0.19,20,492.998992
-0.11,12,493.026623
-0.16,17,493.061241
-0.05,6,493.072712
-0.15,16,493.104174
-0.25,26,493.153993
-0.1,11,493.174262
-0.2,21,493.216048
-0.14,15,493.245922
-0.12,13,493.27192
-0.15,16,493.305551
-0.07,8,493.32221
-0.07,8,493.338412
-0.07,8,493.354301
-0.1,11,493.375372
-0.07,8,493.39092
-0.17,18,493.425945
-0.11,12,493.449252
-0.1,11,493.46965
-0.11,12,493.493589
-0.17,18,493.529573
-0.06,7,493.546655
-0.13,14,493.586293
-0.12,13,493.613548
-0.17,18,493.649279
-0.13,14,493.679703
-0.52,3,493.686039
-0.14,15,493.714847
-0.05,6,493.726426
-0.17,18,493.764971
-0.1,11,493.785789
-0.55,6,493.796861
-0.14,15,493.82524
-0.16,17,493.85955
-0.52,3,493.865849
-0.08,9,493.884062
-0.08,9,493.901124
-0.05,6,493.912815
-0.06,7,493.926899
-0.21,22,493.970269
-0.08,9,493.987695
-0.06,7,494.001867
-0.12,13,494.028464
-0.11,12,494.05359
-0.08,9,494.075119
-0.08,9,494.094501
-0.2,21,494.13806
-0.07,8,494.154253
-0.1,11,494.175651
-0.11,12,494.199433
-0.08,9,494.217686
-0.26,27,494.269923
-0.11,12,494.293896
-0.14,15,494.322907
-0.15,16,494.354017
-0.1,11,494.375154
-0.11,12,494.399414
-0.18,19,494.439667
-0.31,32,494.51061
-0.11,12,494.536624
-0.11,12,494.561143
-0.12,13,494.588601
-0.1,11,494.614806
-0.13,14,494.643209
-0.14,15,494.673571
-0.07,8,494.689356
-0.13,14,494.717056
-0.51,2,494.721649
-0.09,10,494.742523
-0.18,19,494.781198
-0.05,6,494.793515
-0.55,6,494.805142
-0.19,20,494.845022
-0.12,13,494.870775
-0.1,11,494.891689
-0.07,8,494.907645
-0.1,11,494.93035
-0.1,11,494.953581
-0.16,17,494.988995
-0.09,10,495.009736
-0.05,6,495.021354
-0.07,8,495.037197
-0.52,3,495.043267
-0.05,6,495.055331
-0.15,16,495.08869
-0.12,13,495.114826
-0.06,7,495.129724
-0.13,14,495.158807
-0.11,12,495.181724
-0.13,14,495.213462
-0.12,13,495.238224
-0.13,14,495.266572
-0.14,15,495.296583
-0.11,12,495.320721
-0.05,6,495.333082
-0.08,9,495.351064
-0.12,13,495.376213
-0.09,10,495.397066
-0.16,17,495.431926
-0.04,5,495.442431
-0.08,9,495.460794
-0.05,6,495.472622
-0.14,15,495.501473
-0.06,7,495.515273
-0.51,2,495.519464
-0.05,6,495.531276
-0.11,12,495.555361
-0.08,9,495.572589
-0.08,9,496.083757
-0.08,9,496.100852
-0.54,5,496.110201
-0.13,14,496.139365
-0.14,15,496.168095
-0.14,15,496.196837
-0.11,12,496.219903
-0.11,12,496.243276
-0.15,16,496.274974
-0.18,19,496.312248
-0.2,21,496.35414
-0.07,8,496.369822
-0.09,10,496.388943
-0.15,16,496.420707
-0.1,11,496.441904
-0.12,13,496.467264
-0.06,7,496.480617
-0.14,15,496.510154
-0.06,7,496.523383
-0.1,11,496.54479
-0.14,15,496.574541
-0.08,9,496.591555
-0.08,9,496.609365
-0.53,4,496.617356
-0.04,5,496.627086
-0.09,10,496.647119
-0.14,15,496.68309
-0.09,10,496.704746
-0.12,13,496.732641
-0.08,9,496.752338
-0.5,1,496.75475
-0.53,4,496.763766
-0.13,14,496.794384
-0.09,10,496.8129
-0.51,2,496.817265
-0.07,8,496.833407
-0.13,14,496.860832
-0.13,14,496.887528
-0.51,2,496.89177
-0.51,2,496.895749
-0.08,9,496.913459
-0.12,13,496.937899
-0.02,3,496.94395
-0.09,10,496.962735
-0.12,13,496.987641
-0.07,8,497.002292
-0.08,9,497.019345
-0.08,9,497.036845
-0.07,8,497.05149
-0.12,13,497.076265
-0.17,18,497.110613
-0.12,13,497.135015
-0.07,8,497.151152
-0.11,12,497.173871
-0.08,9,497.191233
-0.05,6,497.202713
-0.11,12,497.225573
-0.17,18,497.259367
-0.13,14,497.286141
-0.57,8,497.301325
-0.04,5,497.310281
-0.08,9,497.327833
-0.15,16,497.357866
-0.06,7,497.370627
-0.15,16,497.400754
-0.06,7,497.413526
-0.19,20,497.450878
-0.14,15,497.47939
-0.1,11,497.499874
-0.1,11,497.521998
-0.12,13,497.546901
-0.05,6,497.557687
-0.19,20,497.595378
-0.13,14,497.621638
-0.11,12,497.644405
-0.14,15,497.674183
-0.13,14,497.700029
-0.52,3,497.706473
-0.09,10,497.727593
-0.06,7,497.746279
-0.19,20,497.785756
-0.18,19,497.822328
-0.13,14,497.851267
-0.02,3,497.856901
-0.2,21,497.89907
-0.08,9,497.917142
-0.12,13,497.943533
-0.09,10,497.965112
-0.03,4,497.972994
-0.16,17,498.006198
-0.16,17,498.038175
-0.14,15,498.067443
-0.16,17,498.10008
-0.51,2,498.104213
-0.14,15,498.133908
-0.05,6,498.145392
-0.06,7,498.159326
-0.54,5,498.168763
-0.05,6,498.18044
-0.09,10,498.199729
-0.11,12,498.222519
-0.15,16,498.253265
-0.04,5,498.262921
-0.07,8,498.278443
-0.07,8,498.293496
-0.13,14,498.32117
-0.12,13,498.346456
-0.09,10,498.365632
-0.11,12,498.388082
-0.04,5,498.397836
-0.08,9,498.416434
-0.09,10,498.435364
-0.06,7,498.449401
-0.16,17,498.482198
-0.09,10,498.501133
-0.21,22,498.544422
-0.19,20,498.582302
-0.07,8,498.611741
-0.12,13,498.657627
-0.54,5,498.673532
-0.14,15,498.70992
-0.07,8,498.726162
-0.15,16,498.7585
-0.08,9,498.778252
-0.2,21,498.819051
-0.1,11,498.842725
-0.07,8,498.85818
-0.12,13,498.882195
-0.21,22,498.92547
-0.08,9,498.942865
-0.09,10,498.961951
-0.55,6,498.97377
-0.54,5,498.983492
-0.1,11,499.004877
-0.09,10,499.024684
-0.09,10,499.04431
-0.06,7,499.057331
-0.21,22,499.099796
-0.14,15,499.128564
-0.15,16,499.158739
-0.25,26,499.22214
-0.13,14,499.249098
-0.06,7,499.262938
-0.14,15,499.291389
-0.09,10,499.310408
-0.21,22,499.352335
-0.15,16,499.38441
-0.17,18,499.419374
-0.08,9,499.436048
-0.02,3,499.441854
-0.05,6,499.453255
-0.1,11,499.474404
-0.14,15,499.502592
-0.09,10,499.521544
-0.08,9,499.539439
-0.12,13,499.56355
-0.06,7,499.576834
-0.07,8,499.592302
-0.05,6,499.603735
-0.19,20,499.641758
-0.15,16,499.673078
-0.07,8,499.689606
-0.53,4,499.697032
-0.09,10,499.716643
-0.14,15,499.746428
-0.1,11,499.767508
-0.07,8,499.784033
-0.07,8,499.802209
-0.12,13,499.830568
-0.1,11,499.853078
-0.12,13,499.877867
-0.12,13,499.905312
-0.06,7,499.919536
-0.07,8,499.93514
-0.55,6,499.947109
-0.16,17,499.979527
-0.15,16,500.011128
-0.09,10,500.030696
-0.1,11,500.053358
-0.5,1,500.055307
-0.1,11,500.07699
-0.1,11,500.099723
-0.08,9,500.117825
-0.1,11,500.140842
-0.12,13,500.728139
-0.31,32,500.79511
-0.09,10,500.814656
-0.51,2,500.818697
-0.14,15,500.853924
-0.18,19,500.894521
-0.08,9,500.914457
-0.04,5,500.926132
-0.14,15,500.958778
-0.14,15,500.988758
-0.06,7,501.003717
-0.1,11,501.026697
-0.13,14,501.05548
-0.08,9,501.074041
-0.13,14,501.10252
-0.11,12,501.125699
-0.53,4,501.133932
-0.11,12,501.156943
-0.06,7,501.170988
-0.12,13,501.195477
-0.11,12,501.218273
-0.08,9,501.235651
-0.09,10,501.254493
-0.1,11,501.276788
-0.09,10,501.296627
-0.16,17,501.334297
-0.53,4,501.343445
-0.14,15,501.373575
-0.1,11,501.395661
-0.51,2,501.399692
-0.11,12,501.423715
-0.09,10,501.444338
-0.14,15,501.47576
-0.09,10,501.495254
-0.15,16,501.526546
-0.15,16,501.558177
-0.09,10,501.577162
-0.11,12,501.600682
-0.06,7,501.613986
-0.15,16,501.644612
-0.08,9,501.662608
-0.05,6,501.675223
-0.11,12,501.700006
-0.12,13,501.72642
-0.5,1,501.728501
-0.12,13,501.754638
-0.16,17,501.788015
-0.11,12,501.813102
-0.14,15,501.843499
-0.05,6,501.85642
-0.17,18,501.8963
-0.17,18,501.938216
-0.09,10,501.958165
-0.18,19,501.994466
-0.12,13,502.0196
-0.16,17,502.054424
-0.21,22,502.100795
-0.1,11,502.12327
-0.1,11,502.145253
-0.19,20,502.185299
-0.06,7,502.199178
-0.2,21,502.242515
-0.11,12,502.265576
-0.17,18,502.299494
-0.09,10,502.318096
-0.11,12,502.341651
-0.16,17,502.373282
-0.08,9,502.390424
-0.5,1,502.392585
-0.12,13,502.417057
-0.07,8,502.432366
-0.16,17,502.464244
-0.13,14,502.490706
-0.18,19,502.526209
-0.09,10,502.545865
-0.07,8,502.561344
-0.13,14,502.588022
-0.05,6,502.600743
-0.54,5,502.61045
-0.09,10,502.629779
-0.11,12,502.654348
-0.06,7,502.668859
-0.13,14,502.695925
-0.07,8,502.710917
-0.11,12,502.734399
-0.21,22,502.777412
-0.13,14,502.804518
-0.12,13,502.829991
-0.16,17,502.863327
-0.13,14,502.889634
-0.13,14,502.91711
-0.06,7,502.932009
-0.1,11,502.957461
-0.51,2,502.961943
-0.16,17,502.995479
-0.1,11,503.017189
-0.23,24,503.067935
-0.06,7,503.083141
-0.06,7,503.097494
-0.17,18,503.134061
-0.15,16,503.166585
-0.07,8,503.18344
-0.53,4,503.191516
-0.09,10,503.211404
-0.08,9,503.228848
-0.07,8,503.244486
-0.08,9,503.261318
-0.24,25,503.30914
-0.1,11,503.330262
-0.23,24,503.375669
-0.13,14,503.403024
-0.13,14,503.428884
-0.07,8,503.444083
-0.12,13,503.468462
-0.11,12,503.491805
-0.06,7,503.505246
-0.2,21,503.544622
-0.15,16,503.574644
-0.16,17,503.606741
-0.52,3,503.612694
-0.07,8,503.627664
-0.51,2,503.631273
-0.05,6,503.643205
-0.09,10,503.662178
-0.14,15,503.691797
-0.14,15,503.720805
-0.03,4,503.729236
-0.16,17,503.76205
-0.1,11,503.782784
-0.56,7,503.79581
-0.12,13,503.820515
-0.2,21,503.860136
-0.1,11,503.881333
-0.08,9,503.899684
-0.19,20,503.940482
-0.56,7,503.953746
-0.1,11,503.977658
-0.13,14,504.010653
-0.1,11,504.032455
-0.13,14,504.060516
-0.13,14,504.087645
-0.14,15,504.115926
-0.15,16,504.146031
-0.11,12,504.168482
-0.13,14,504.195118
-0.53,4,504.202441
-0.53,4,504.210782
-0.16,17,504.243124
-0.12,13,504.267753
-0.54,5,504.277508
-0.11,12,504.299813
-0.51,2,504.303669
-0.07,8,504.31818
-0.21,22,504.359848
-0.18,19,504.395361
-0.1,11,504.415466
-0.16,17,504.447923
-0.08,9,504.465342
-0.08,9,504.481934
-0.18,19,504.516836
-0.05,6,504.528095
-0.07,8,504.543625
-0.14,15,504.571603
-0.16,17,504.602657
-0.07,8,504.617986
-0.13,14,504.644264
-0.12,13,504.668901
-0.22,23,504.712315
-0.12,13,504.736692
-0.51,2,504.740731
-0.14,15,505.242954
-0.09,10,505.26236
-0.08,9,505.279543
-0.2,21,505.320741
-0.08,9,505.337844
-0.09,10,505.357244
-0.1,11,505.378144
-0.1,11,505.399107
-0.18,19,505.437031
-0.09,10,505.456809
-0.52,3,505.462535
-0.1,11,505.484662
-0.12,13,505.510697
-0.11,12,505.534424
-0.08,9,505.552837
-0.11,12,505.576145
-0.09,10,505.59533
-0.04,5,505.605942
-0.08,9,505.623073
-0.08,9,505.640532
-0.15,16,505.671294
-0.11,12,505.696525
-0.11,12,505.720122
-0.08,9,505.737245
-0.08,9,505.75454
-0.19,20,505.792582
-0.07,8,505.808208
-0.11,12,505.8317
-0.07,8,505.847256
-0.09,10,505.866664
-0.32,33,505.931123
-0.15,16,505.963096
-0.16,17,505.995048
-0.13,14,506.022012
-0.15,16,506.053508
-0.08,9,506.074818
-0.12,13,506.100854
-0.19,20,506.138742
-0.53,4,506.146285
-0.09,10,506.16514
-0.07,8,506.180284
-0.07,8,506.195062
-0.17,18,506.229608
-0.12,13,506.254761
-0.15,16,506.284688
-0.07,8,506.299667
-0.18,19,506.335268
-0.14,15,506.363218
-0.08,9,506.379962
-0.1,11,506.400716
-0.1,11,506.422279
-0.07,8,506.437641
-0.1,11,506.459003
-0.06,7,506.471851
-0.16,17,506.503253
-0.1,11,506.524191
-0.16,17,506.556796
-0.05,6,506.56888
-0.11,12,506.591455
-0.5,1,506.593298
-0.52,3,506.599608
-0.07,8,506.614726
-0.08,9,506.631486
-0.55,6,506.643057
-0.08,9,506.660194
-0.18,19,506.695423
-0.07,8,506.710696
-0.16,17,506.742825
-0.16,17,506.7755
-0.56,7,506.788396
-0.09,10,506.807081
-0.06,7,506.820574
-0.17,18,506.854148
-0.11,12,506.876802
-0.17,18,506.910642
-0.13,14,506.937611
-0.09,10,506.956664
-0.04,5,506.966044
-0.08,9,506.983504
-0.12,13,507.008395
-0.16,17,507.040972
-0.19,20,507.078028
-0.13,14,507.107949
-0.14,15,507.1383
-0.07,8,507.153139
-0.14,15,507.180972
-0.05,6,507.192955
-0.08,9,507.209348
-0.13,14,507.235952
-0.08,9,507.253239
-0.11,12,507.275519
-0.07,8,507.29185
-0.05,6,507.303186
-0.15,16,507.33376
-0.1,11,507.354252
-0.04,5,507.363709
-0.08,9,507.381149
-0.09,10,507.399675
-0.07,8,507.414755
-0.13,14,507.440986
-0.05,6,507.452261
-0.54,5,507.462012
-0.09,10,507.480805
-0.09,10,507.500458
-0.1,11,507.521816
-0.19,20,507.560658
-0.09,10,507.579705
-0.53,4,507.587912
-0.1,11,507.609711
-0.13,14,507.636307
-0.08,9,507.654818
-0.09,10,507.674296
-0.1,11,507.695609
-0.13,14,507.723394
-0.01,2,507.72719
-0.09,10,507.746578
-0.19,20,507.79029
-0.08,9,507.807915
-0.13,14,507.834538
-0.12,13,507.859809
-0.06,7,507.873621
-0.1,11,507.894604
-0.11,12,507.918918
-0.12,13,507.94385
-0.13,14,507.969834
-0.07,8,507.985128
-0.22,23,508.028782
-0.14,15,508.057588
-0.11,12,508.080687
-0.1,11,508.101786
-0.12,13,508.129122
-0.06,7,508.146679
-0.07,8,508.165252
-0.12,13,508.189899
-0.07,8,508.205593
-0.18,19,508.241698
-0.12,13,508.265761
-0.12,13,508.290511
-0.1,11,508.310986
-0.09,10,508.332118
-0.12,13,508.358554
-0.1,11,508.380154
-0.5,1,508.382224
-0.13,14,508.4094
-0.51,2,508.413284
-0.13,14,508.440519
-0.15,16,508.4715
-0.21,22,508.514417
-0.14,15,508.545204
-0.07,8,508.561366
-0.04,5,508.571128
-0.09,10,508.591122
-0.18,19,508.627415
-0.54,5,508.637661
-0.51,2,508.641647
-0.13,14,508.668796
-0.15,16,508.699519
-0.07,8,508.714497
-0.09,10,508.734379
-0.14,15,508.763855
-0.05,6,508.775479
-0.06,7,508.789223
-0.12,13,508.815816
-0.1,11,508.836577
-0.15,16,508.866802
-0.1,11,508.887661
-0.1,11,508.90874
-0.13,14,508.936211
-0.02,3,508.94233
-0.17,18,508.977493
-0.1,11,508.998751
-0.09,10,509.01756
-0.06,7,509.031116
-0.09,10,509.049598
-0.5,1,509.052022
-0.52,3,509.057539
-0.19,20,509.095879
-0.11,12,509.119514
-0.07,8,509.135082
-0.07,8,509.150511
-0.1,11,509.172151
-0.17,18,509.68428
-0.11,12,509.707977
-0.15,16,509.739894
-0.09,10,509.759873
-0.11,12,509.785556
-0.16,17,509.822872
-0.08,9,509.840848
-0.05,6,509.852508
-0.13,14,509.878819
-0.16,17,509.912122
-0.5,1,509.914475
-0.02,3,509.921232
-0.1,11,509.945005
-0.09,10,509.964374
-0.08,9,509.982808
-0.14,15,510.012077
-0.06,7,510.026846
-0.23,24,510.074202
-0.16,17,510.107232
-0.09,10,510.126225
-0.14,15,510.155377
-0.05,6,510.166766
-0.22,23,510.210889
-0.13,14,510.241698
-0.12,13,510.268566
-0.08,9,510.286164
-0.08,9,510.303205
-0.2,21,510.343565
-0.11,12,510.367343
-0.11,12,510.38972
-0.15,16,510.419904
-0.05,6,510.431002
-0.08,9,510.448634
-0.15,16,510.478828
-0.08,9,510.495624
-0.09,10,510.515693
-0.15,16,510.547609
-0.15,16,510.58156
-0.14,15,510.612613
-0.55,6,510.62454
-0.14,15,510.654686
-0.13,14,510.68246
-0.52,3,510.689106
-0.07,8,510.705613
-0.1,11,510.72738
-0.08,9,510.744502
-0.54,5,510.754137
-0.15,16,510.784572
-0.08,9,510.801492
-0.11,12,510.824145
-0.04,5,510.834029
-0.05,6,510.845244
-0.11,12,510.868294
-0.08,9,510.887506
-0.11,12,510.91077
-0.02,3,510.916981
-0.16,17,510.950063
-0.1,11,510.970939
-0.1,11,510.99169
-0.09,10,511.011245
-0.09,10,511.029762
-0.18,19,511.065548
-0.06,7,511.078408
-0.12,13,511.103714
-0.11,12,511.126588
-0.1,11,511.146816
-0.12,13,511.171487
-0.14,15,511.199912
-0.57,8,511.215018
-0.11,12,511.237294
-0.04,5,511.24719
-0.09,10,511.266913
-0.07,8,511.284791
-0.07,8,511.302231
-0.15,16,511.332375
-0.09,10,511.351806
-0.57,8,511.377182
-0.1,11,511.427929
-0.09,10,511.447782
-0.04,5,511.45752
-0.15,16,511.488983
-0.18,19,511.527217
-0.09,10,511.547652
-0.07,8,511.563462
-0.12,13,511.588075
-0.11,12,511.610239
-0.12,13,511.634805
-0.13,14,511.661621
-0.09,10,511.680665
-0.14,15,511.708947
-0.05,6,511.720786
-0.19,20,511.757829
-0.1,11,511.787288
-0.16,17,511.819091
-0.06,7,511.832398
-0.1,11,511.852958
-0.06,7,511.866022
-0.08,9,511.882736
-0.14,15,511.911613
-0.24,25,511.958655
-0.08,9,511.977593
-0.53,4,511.985161
-0.12,13,512.009986
-0.06,7,512.022787
-0.06,7,512.036209
-0.11,12,512.05921
-0.17,18,512.092599
-0.07,8,512.107659
-0.1,11,512.128288
-0.22,23,512.172257
-0.12,13,512.197532
-0.14,15,512.22578
-0.08,9,512.243199
-0.14,15,512.272451
-0.2,21,512.313686
-0.15,16,512.350976
-0.16,17,512.383701
-0.16,17,512.416545
-0.54,5,512.425718
-0.15,16,512.457034
-0.09,10,512.476665
-0.12,13,512.501685
-0.17,18,512.53741
-0.09,10,512.556954
-0.09,10,512.575713
-0.08,9,512.592788
-0.13,14,512.619496
-0.17,18,512.653417
-0.05,6,512.665642
-0.09,10,512.684707
-0.2,21,512.727248
-0.17,18,512.762537
-0.09,10,512.783433
-0.15,16,512.816634
-0.1,11,512.839122
-0.51,2,512.843155
-0.21,22,512.888339
-0.13,14,512.916567
-0.12,13,512.942607
-0.11,12,512.96714
-0.12,13,512.993635
-0.11,12,513.016344
-0.54,5,513.026084
-0.03,4,513.034156
-0.5,1,513.036117
-0.11,12,513.059327
-0.1,11,513.080132
-0.23,24,513.125826
-0.13,14,513.153877
-0.12,13,513.178782
-0.09,10,513.198736
-0.16,17,513.232347
-0.15,16,513.262874
-0.14,15,513.291376
-0.05,6,513.303788
-0.09,10,513.322857
-0.09,10,513.342138
-0.08,9,513.360684
-0.07,8,513.379273
-0.09,10,513.400032
-0.14,15,513.428239
-0.08,9,513.445254
-0.07,8,513.460548
-0.08,9,513.477712
-0.1,11,513.498366
-0.15,16,513.528843
-0.11,12,513.554146
-0.14,15,513.582974
-0.17,18,513.617256
-0.09,10,513.636188
-0.08,9,513.654236
-0.54,5,513.665015
-0.12,13,513.691226
-0.16,17,513.726769
-0.09,10,514.253098
-0.07,8,514.268491
-0.1,11,514.290442
-0.52,3,514.296148
-0.05,6,514.308335
-0.15,16,514.339838
-0.08,9,514.357584
-0.53,4,514.364688
-0.19,20,514.404796
-0.09,10,514.432287
-0.05,6,514.444831
-0.07,8,514.461137
-0.14,15,514.489702
-0.07,8,514.504982
-0.13,14,514.532228
-0.17,18,514.56732
-0.06,7,514.581789
-0.5,1,514.584145
-0.16,17,514.616397
-0.09,10,514.635488
-0.09,10,514.654682
-0.27,28,514.709377
-0.51,2,514.713243
-0.53,4,514.721289
-0.15,16,514.755425
-0.51,2,514.75985
-0.11,12,514.784746
-0.11,12,514.808231
-0.16,17,514.844398
-0.08,9,514.861902
-0.1,11,514.884639
-0.12,13,514.909269
-0.13,14,514.936439
-0.18,19,514.974451
-0.17,18,515.011066
-0.08,9,515.029233
-0.05,6,515.040528
-0.53,4,515.048292
-0.07,8,515.064813
-0.11,12,515.087839
-0.15,16,515.120055
-0.03,4,515.127573
-0.13,14,515.154724
-0.03,4,515.162012
-0.1,11,515.18257
-0.12,13,515.207521
-0.11,12,515.232545
-0.09,10,515.25374
-0.08,9,515.270529
-0.13,14,515.297293
-0.11,12,515.320643
-0.15,16,515.350809
-0.05,6,515.362141
-0.19,20,515.399581
-0.12,13,515.424102
-0.1,11,515.445215
-0.54,5,515.455647
-0.06,7,515.473673
-0.16,17,515.506774
-0.15,16,515.536808
-0.12,13,515.560988
-0.1,11,515.581074
-0.11,12,515.603605
-0.16,17,515.637076
-0.25,26,515.686915
-0.52,3,515.693377
-0.09,10,515.712125
-0.1,11,515.733487
-0.08,9,515.750697
-0.08,9,515.767818
-0.11,12,515.79151
-0.14,15,515.820655
-0.51,2,515.824351
-0.25,26,515.873847
-0.07,8,515.888707
-0.13,14,515.916599
-0.09,10,515.934968
-0.08,9,515.952935
-0.15,16,515.983983
-0.16,17,516.016327
-0.07,8,516.032296
-0.09,10,516.05144
-0.09,10,516.071015
-0.07,8,516.086312
-0.12,13,516.111188
-0.11,12,516.134542
-0.15,16,516.16698
-0.09,10,516.186351
-0.08,9,516.203764
-0.09,10,516.223881
-0.5,1,516.226018
-0.1,11,516.247336
-0.14,15,516.277019
-0.13,14,516.303294
-0.11,12,516.326128
-0.06,7,516.339354
-0.19,20,516.377475
-0.06,7,516.390772
-0.13,14,516.418071
-0.18,19,516.454015
-0.12,13,516.479006
-0.11,12,516.590708
-0.12,13,516.641269
-0.05,6,516.654939
-0.07,8,516.672204
-0.12,13,516.698735
-0.15,16,516.730242
-0.1,11,516.752155
-0.11,12,516.776049
-0.15,16,516.806766
-0.09,10,516.825906
-0.52,3,516.832068
-0.06,7,516.845408
-0.14,15,516.873844
-0.11,12,516.896534
-0.12,13,516.921644
-0.1,11,516.942996
-0.23,24,516.990415
-0.11,12,517.013784
-0.15,16,517.044671
-0.11,12,517.067206
-0.19,20,517.106357
-0.18,19,517.142931
-0.05,6,517.153845
-0.1,11,517.175063
-0.14,15,517.203773
-0.13,14,517.23062
-0.12,13,517.255445
-0.2,21,517.294557
-0.11,12,517.317259
-0.5,1,517.31923
-0.06,7,517.332647
